Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2014-11-19,88.23999786376953,88.87000274658203,87.93000030517578,88.7300033569336,66.9848403930664,6570400,55.0,0.6,13.96
2014-11-20,88.33000183105469,88.80000305175781,88.33000183105469,88.47000122070312,66.78856658935547,5527600,59.0,0.55,13.58
2014-11-21,89.26000213623047,89.43000030517578,88.45999908447266,88.5999984741211,66.88671112060547,8984100,59.0,0.49,12.9
2014-11-24,88.87999725341797,88.88999938964844,87.86000061035156,88.11000061035156,66.51677703857422,5569200,62.0,0.54,12.62
2014-11-25,88.36000061035156,88.81999969482422,88.08000183105469,88.80000305175781,67.03768157958984,6439700,62.0,0.62,12.25
2014-11-26,88.83000183105469,88.87999725341797,88.44999694824219,88.87999725341797,67.09808349609375,4420000,63.0,0.63,12.07
2014-11-28,89.08999633789062,90.55999755859376,88.97000122070312,90.43000030517578,68.26821899414062,7661800,59.0,0.65,13.33
2014-12-01,90.16999816894533,90.66999816894533,89.5199966430664,90.08000183105467,68.00399017333984,6745100,55.0,0.62,14.16
2014-12-02,90.44000244140624,91.16999816894533,90.12000274658205,91.06999969482422,68.7513656616211,7432900,55.0,0.65,12.85
2014-12-03,90.83999633789062,90.97000122070312,89.63999938964844,90.0,67.94359588623047,6465600,59.0,0.65,12.5
2014-12-04,90.5,90.94000244140624,90.0999984741211,90.58000183105467,68.38145446777344,6406700,59.0,0.66,12.38
2014-12-05,90.31999969482422,90.41999816894533,89.20999908447266,90.37999725341795,68.23046112060547,6383400,61.0,0.5,11.89
2014-12-08,90.33999633789062,91.0,90.31999969482422,90.76000213623048,68.517333984375,4721900,55.0,0.62,14.21
2014-12-09,90.47000122070312,90.77999877929688,89.87000274658203,90.70999908447266,68.47959899902344,5704000,46.0,0.78,15.35
2014-12-10,90.9499969482422,91.0999984741211,89.95999908447266,90.0,67.94359588623047,6293300,41.0,0.74,18.530001
2014-12-11,90.0,91.27999877929688,89.9800033569336,90.41000366210938,68.25312805175781,6468700,37.0,0.72,20.08
2014-12-12,90.01000213623047,90.97000122070312,89.52999877929688,89.55000305175781,67.60387420654297,6574600,31.0,0.79,21.08
2014-12-15,89.69999694824219,90.5999984741211,89.02999877929688,89.19999694824219,67.33964538574219,6511900,22.0,0.75,20.42
2014-12-16,89.13999938964844,90.95999908447266,88.37999725341797,89.36000061035156,67.46044921875,8773800,19.0,0.74,23.57
2014-12-17,89.55999755859375,91.16000366210938,89.4000015258789,90.6999969482422,68.47203063964844,7412700,21.0,0.71,19.440001
2014-12-18,91.01000213623048,92.0,90.5500030517578,92.0,69.45343780517578,8724500,33.0,0.58,16.809999
2014-12-19,92.1500015258789,92.7300033569336,91.76000213623048,92.0500030517578,69.49119567871094,14037800,33.0,0.59,16.49
2014-12-22,92.0999984741211,92.7300033569336,92.0,92.5999984741211,69.90641021728516,7157100,43.0,0.49,15.25
2014-12-23,92.73999786376952,93.4800033569336,92.6999969482422,93.29000091552734,70.42728424072266,5610600,45.0,0.52,14.8
2014-12-24,93.5,93.88999938964844,93.13999938964844,93.13999938964844,70.31409454345703,2403000,47.0,0.6,14.37
2014-12-26,93.1500015258789,93.80999755859376,93.05999755859376,93.45999908447266,70.55564880371094,3148700,48.0,0.55,14.5
2014-12-29,93.12000274658205,93.43000030517578,92.5,92.63999938964844,69.93661499023438,4657700,47.0,0.64,15.06
2014-12-30,92.25,92.81999969482422,92.0999984741211,92.4000015258789,69.75542449951172,4730000,47.0,0.66,15.92
2014-12-31,92.04000091552734,92.5500030517578,91.02999877929688,91.08999633789062,68.76646423339844,5712100,45.0,0.56,19.200001
2015-01-02,90.83999633789062,91.0,89.91999816894531,90.44000244140624,68.27576446533203,7251400,37.0,0.8,17.790001
2015-01-05,90.2300033569336,91.0,89.8499984741211,90.01000213623047,67.95113372802734,8626100,30.0,0.79,19.92
2015-01-06,90.30999755859376,90.55999755859376,89.26000213623047,89.5999984741211,67.64163208007812,7791200,21.0,0.59,21.120001
2015-01-07,89.94000244140625,90.37000274658205,89.55999755859375,90.06999969482422,67.99644470214844,5986600,21.0,0.73,19.309999
2015-01-08,90.4800033569336,91.2300033569336,90.12999725341795,91.0999984741211,68.77400207519531,6823300,28.0,0.54,17.01
2015-01-09,91.18000030517578,91.18000030517578,90.12000274658205,90.25,68.1323013305664,4872800,29.0,0.64,17.549999
2015-01-12,90.4800033569336,90.62000274658205,89.51000213623047,89.91999816894531,67.88319396972656,5250900,30.0,0.68,19.6
2015-01-13,90.77999877929688,91.5,89.7699966430664,90.3000030517578,68.17008209228516,6727100,29.0,0.66,20.559999
2015-01-14,89.7300033569336,90.16000366210938,89.43000030517578,89.98999786376953,67.93606567382812,6418200,30.0,0.75,21.48
2015-01-15,90.48999786376952,90.5,89.33999633789062,89.86000061035156,67.83789825439453,6768200,30.0,0.72,22.389999
2015-01-16,89.94999694824219,91.33999633789062,89.87000274658203,91.25,68.88726043701172,8815700,26.0,0.68,20.950001
2015-01-20,91.25,91.79000091552734,90.5,91.19000244140624,68.84196472167969,9869900,25.0,0.61,19.889999
2015-01-21,90.4000015258789,91.19000244140624,89.62999725341797,90.7300033569336,68.98185729980469,6974500,28.0,0.6,18.85
2015-01-22,91.04000091552734,91.69000244140624,89.87000274658203,91.62000274658205,69.65852355957031,7211200,32.0,0.58,16.4
2015-01-23,91.16999816894533,91.19000244140624,89.94999694824219,90.08000183105467,68.48766326904297,6745700,31.0,0.7,16.66
2015-01-26,89.94999694824219,89.94999694824219,88.73999786376953,89.58000183105469,68.10751342773438,9371700,28.0,0.66,15.52
2015-01-27,87.0999984741211,87.20999908447266,86.0199966430664,86.48999786376953,65.7582015991211,14417400,28.0,0.76,17.219999
2015-01-28,86.62999725341797,86.91000366210938,85.01000213623047,85.1500015258789,64.73939514160156,14033400,26.0,0.67,20.440001
2015-01-29,85.77999877929688,86.11000061035156,85.1500015258789,85.66999816894531,65.13473510742188,12054500,26.0,0.79,18.76
2015-01-30,85.08999633789062,85.22000122070312,84.25,84.29000091552734,64.08551788330078,14685300,25.0,0.68,20.969999
2015-02-02,84.58000183105469,85.13999938964844,83.68000030517578,85.12000274658203,64.71659088134766,10278700,30.0,0.76,19.43
2015-02-03,85.94999694824219,86.0,85.12000274658203,85.94999694824219,65.34762573242188,10747900,46.0,0.54,17.33
2015-02-04,85.88999938964844,86.4800033569336,85.55000305175781,85.79000091552734,65.22598266601562,9212800,42.0,0.59,18.33
2015-02-05,86.23999786376953,86.77999877929688,86.0999984741211,86.69999694824219,65.91783905029297,6531300,50.0,0.66,16.85
2015-02-06,86.55999755859375,86.61000061035156,85.1500015258789,85.61000061035156,65.08914947509766,8429800,52.0,0.69,17.290001
2015-02-09,85.30999755859375,85.43000030517578,84.58999633789062,85.05000305175781,64.6633529663086,8811500,52.0,0.75,18.549999
2015-02-10,85.33000183105469,85.56999969482422,84.81999969482422,85.38999938964844,64.921875,7059300,54.0,0.66,17.23
2015-02-11,85.94999694824219,86.19999694824219,85.1500015258789,85.63999938964844,65.1119384765625,7184600,61.0,0.63,16.959999
2015-02-12,86.05999755859375,86.1500015258789,85.41000366210938,86.02999877929688,65.4084701538086,6074600,64.0,0.55,15.34
2015-02-13,86.02999877929688,86.1500015258789,85.5,85.9000015258789,65.30960845947266,6272000,73.0,0.56,14.69
2015-02-17,86.05999755859375,86.05999755859375,85.0,85.48999786376953,64.99788665771484,10310400,77.0,0.58,15.8
2015-02-18,85.76000213623047,86.38999938964844,85.5199966430664,86.26000213623047,65.58332061767578,8132300,79.0,0.58,15.45
2015-02-19,86.11000061035156,86.30000305175781,85.05000305175781,85.20999908447266,64.78501892089844,7271600,77.0,0.55,15.29
2015-02-20,84.94999694824219,85.05000305175781,84.19000244140625,84.87000274658203,64.52649688720703,9581300,80.0,0.53,14.3
2015-02-23,84.95999908447266,85.5,84.6500015258789,85.38999938964844,64.921875,7919200,77.0,0.62,14.56
2015-02-24,85.51000213623047,85.73999786376953,85.01000213623047,85.5,65.00548553466797,6502200,75.0,0.57,13.69
2015-02-25,85.69999694824219,85.80000305175781,85.23999786376953,85.45999908447266,64.9750747680664,5975800,77.0,0.64,13.84
2015-02-26,85.41999816894531,85.76000213623047,84.88999938964844,85.16999816894531,64.75458526611328,7964500,78.0,0.65,13.91
2015-02-27,85.0199966430664,85.37999725341797,84.56999969482422,85.12999725341797,64.72418212890625,7685000,74.0,0.64,13.34
2015-03-02,85.12999725341797,85.41000366210938,84.83999633789062,85.41000366210938,64.93708038330078,7235200,74.0,0.57,13.04
2015-03-03,85.3499984741211,85.44000244140625,84.54000091552734,85.16000366210938,64.74698638916016,6095600,66.0,0.66,13.86
2015-03-04,85.04000091552734,85.23999786376953,84.20999908447266,84.3499984741211,64.13114166259766,7370000,66.0,0.61,14.23
2015-03-05,84.62000274658203,84.76000213623047,84.08999633789062,84.62999725341797,64.34405517578125,5914200,65.0,0.64,14.04
2015-03-06,84.33999633789062,84.37000274658203,82.37000274658203,82.66000366210938,62.84627151489258,11338700,58.0,0.67,15.2
2015-03-09,82.79000091552734,83.20999908447266,82.68000030517578,83.08999633789062,63.17317199707031,7326700,58.0,0.65,15.06
2015-03-10,82.47000122070312,82.87999725341797,81.54000091552734,81.54000091552734,61.994728088378906,9681400,52.0,0.67,16.690001
2015-03-11,81.52999877929688,81.77999877929688,80.80999755859375,81.38999938964844,61.88067626953125,10066600,44.0,0.67,16.870001
2015-03-12,81.58999633789062,82.12000274658203,81.51000213623047,82.08999633789062,62.412864685058594,6951100,46.0,0.65,15.42
2015-03-13,81.9800033569336,82.27999877929688,81.1500015258789,81.83000183105469,62.21519088745117,7492500,39.0,0.8,16.0
2015-03-16,82.08000183105469,83.94999694824219,81.98999786376953,83.55999755859375,63.530494689941406,15618300,42.0,0.69,15.61
2015-03-17,83.36000061035156,83.37000274658203,82.43000030517578,82.8499984741211,62.99072265625,7509300,40.0,0.74,15.66
2015-03-18,82.86000061035156,84.05000305175781,82.0199966430664,83.75,63.67496490478516,12607900,39.0,0.65,13.97
2015-03-19,83.45999908447266,83.75,83.12000274658203,83.37999725341797,63.3936653137207,9257500,43.0,0.59,14.07
2015-03-20,83.98999786376953,84.79000091552734,83.7699966430664,84.73999786376953,64.42768859863281,22580300,43.0,0.57,13.02
2015-03-23,84.37000274658203,85.05000305175781,84.36000061035156,84.86000061035156,64.51889038085938,9891100,48.0,0.56,13.41
2015-03-24,84.88999938964844,85.11000061035156,83.87000274658203,83.91999816894531,63.80424880981445,7478800,44.0,0.7,13.62
2015-03-25,84.37000274658203,84.37000274658203,82.86000061035156,83.01000213623047,63.11235427856445,8482200,44.0,0.69,15.44
2015-03-26,82.58000183105469,82.61000061035156,81.94999694824219,82.1500015258789,62.45851135253906,7311600,37.0,0.58,15.8
2015-03-27,82.08000183105469,82.54000091552734,81.98999786376953,82.30999755859375,62.58013153076172,6440600,36.0,0.79,15.07
2015-03-30,82.62999725341797,82.94999694824219,82.1500015258789,82.72000122070312,62.8918571472168,6416800,37.0,0.53,14.51
2015-03-31,82.76000213623047,82.93000030517578,81.94000244140625,81.94000244140625,62.29882049560547,8649700,37.0,0.65,15.29
2015-04-01,82.44000244140625,82.44999694824219,81.44999694824219,82.31999969482422,62.58776473999024,7395300,35.0,0.76,15.11
2015-04-02,82.16999816894531,82.58999633789062,81.91999816894531,82.43000030517578,62.671382904052734,6169800,40.0,0.81,14.67
2015-04-06,81.91999816894531,83.2300033569336,81.51000213623047,83.04000091552734,63.13517761230469,6856300,43.0,0.5,14.74
2015-04-07,82.93000030517578,83.29000091552734,82.33000183105469,82.38999938964844,62.64098358154297,6329900,48.0,0.59,14.78
2015-04-08,82.30000305175781,83.18000030517578,82.2699966430664,82.7699966430664,62.92984008789063,6523400,48.0,0.6,13.98
2015-04-09,82.62999725341797,82.94999694824219,82.01000213623047,82.88999938964844,63.0211296081543,6185000,56.0,0.6,13.09
2015-04-10,82.80000305175781,83.62999725341797,82.72000122070312,83.3499984741211,63.370872497558594,7001700,56.0,0.54,12.58
2015-04-13,83.0,83.94999694824219,82.94000244140625,83.43000030517578,63.43168640136719,8290500,60.0,0.59,13.94
2015-04-14,83.38999938964844,83.87999725341797,83.05000305175781,83.5999984741211,63.56093978881836,6792600,60.0,0.66,13.67
2015-04-15,83.8499984741211,84.19999694824219,83.4800033569336,83.51000213623047,63.49251174926758,7006400,60.0,0.59,12.84
2015-04-16,83.55999755859375,84.06999969482422,83.3499984741211,83.5,63.48489761352539,7615900,57.0,0.67,12.6
2015-04-17,83.0,83.22000122070312,82.02999877929688,82.52999877929688,62.74739074707031,9533800,57.0,0.74,13.89
2015-04-20,83.08999633789062,83.9800033569336,82.80000305175781,82.87000274658203,63.00593185424805,7416000,55.0,0.56,13.3
2015-04-21,83.38999938964844,83.80000305175781,82.9000015258789,83.08000183105469,63.16556167602539,7696400,59.0,0.64,13.25
2015-04-22,83.22000122070312,83.33999633789062,82.5999984741211,83.08999633789062,63.17317199707031,6753100,59.0,0.57,12.71
2015-04-23,81.41999816894531,82.0999984741211,80.9000015258789,80.94999694824219,62.04119491577149,14569500,64.0,0.66,12.48
2015-04-24,81.04000091552734,81.52999877929688,80.9000015258789,81.0,62.07949066162109,8785500,66.0,0.6,12.29
2015-04-27,80.91000366210938,81.19999694824219,80.47000122070312,80.5999984741211,61.7729377746582,9192300,59.0,0.65,13.12
2015-04-28,80.7300033569336,80.81999969482422,80.19000244140625,80.41999816894531,61.6349983215332,8395500,61.0,0.64,12.41
2015-04-29,80.0,80.30999755859375,79.72000122070312,79.8499984741211,61.19810104370117,11858500,61.0,0.69,13.39
2015-04-30,79.94999694824219,80.1500015258789,79.06999969482422,79.51000213623047,60.93756866455078,9409300,53.0,0.72,14.55
2015-05-01,79.76000213623047,80.31999969482422,79.62999725341797,80.29000091552734,61.53535461425781,8193000,61.0,0.61,12.7
2015-05-04,80.4800033569336,80.97000122070312,80.30000305175781,80.3499984741211,61.58134078979492,7203800,61.0,0.55,12.85
2015-05-05,80.5,80.6500015258789,79.77999877929688,80.06999969482422,61.36672592163086,6589400,58.0,0.74,14.31
2015-05-06,80.33999633789062,80.58000183105469,79.5199966430664,80.4000015258789,61.61968994140625,7335700,58.0,0.73,15.15
2015-05-07,80.37000274658203,80.55000305175781,80.0,80.19999694824219,61.46636581420898,7224300,53.0,0.69,15.13
2015-05-08,80.88999938964844,81.20999908447266,80.81999969482422,80.95999908447266,62.04884338378906,6929400,58.0,0.55,12.86
2015-05-11,80.94999694824219,80.98999786376953,80.26000213623047,80.2699966430664,61.52001953125,5237800,53.0,0.61,13.85
2015-05-12,80.02999877929688,80.29000091552734,79.36000061035156,79.94999694824219,61.27476501464844,6305800,49.0,0.64,13.86
2015-05-13,80.16000366210938,80.58999633789062,79.55000305175781,79.69999694824219,61.08316040039063,6459900,55.0,0.56,13.76
2015-05-14,80.11000061035156,80.69000244140625,80.08999633789062,80.56999969482422,61.74993896484375,5634200,57.0,0.6,12.74
2015-05-15,80.83000183105469,81.12000274658203,80.7300033569336,81.05000305175781,62.11783599853516,7454800,57.0,0.56,12.38
2015-05-18,80.97000122070312,81.12999725341797,80.5,80.73999786376953,61.88022232055664,5590800,62.0,0.66,12.73
2015-05-19,80.75,80.94999694824219,80.33000183105469,80.83000183105469,61.94923782348633,5729500,62.0,0.59,12.85
2015-05-20,80.93000030517578,81.0,80.44999694824219,80.4800033569336,61.68098449707031,5487000,64.0,0.58,12.88
2015-05-21,80.16999816894531,80.58000183105469,79.83999633789062,80.41000366210938,61.6273307800293,6054700,64.0,0.71,12.11
2015-05-22,80.23999786376953,80.4000015258789,79.91999816894531,79.94999694824219,61.27476501464844,6003600,60.0,0.64,12.13
2015-05-26,79.97000122070312,80.06999969482422,78.94000244140625,79.13999938964844,60.65398025512695,6698300,50.0,0.74,14.06
2015-05-27,79.22000122070312,79.94000244140625,79.08999633789062,79.38999938964844,60.84556579589844,8094600,47.0,0.58,13.27
2015-05-28,79.43000030517578,79.44999694824219,79.0199966430664,79.33000183105469,60.79960632324219,5803400,47.0,0.71,13.31
2015-05-29,79.18000030517578,79.23999786376953,78.19000244140625,78.38999938964844,60.07916259765625,12551700,43.0,0.57,13.84
2015-06-01,78.6500015258789,79.06999969482422,78.2699966430664,78.8499984741211,60.43173599243164,7588000,40.0,0.66,13.97
2015-06-02,78.45999908447266,78.72000122070312,78.16999816894531,78.54000091552734,60.194129943847656,7380800,43.0,0.54,14.24
2015-06-03,78.91000366210938,78.93000030517578,78.2699966430664,78.55999755859375,60.20945358276367,5985800,45.0,0.51,13.66
2015-06-04,78.41000366210938,78.83999633789062,78.05999755859375,78.1500015258789,59.89521789550781,7714600,44.0,0.61,14.71
2015-06-05,78.04000091552734,78.12000274658203,77.37000274658203,77.43000030517578,59.34341430664063,9439700,40.0,0.61,14.21
2015-06-08,77.4800033569336,77.9800033569336,77.0999984741211,77.70999908447266,59.55799102783203,10916200,36.0,0.61,15.29
2015-06-09,77.97000122070312,79.33000183105469,77.81999969482422,78.9000015258789,60.47004699707031,11528900,36.0,0.63,14.47
2015-06-10,79.2300033569336,79.79000091552734,79.01000213623047,79.54000091552734,60.96056365966797,9483500,37.0,0.46,13.22
2015-06-11,79.93000030517578,79.93000030517578,79.23999786376953,79.41000366210938,60.86091232299805,7633300,41.0,0.59,12.85
2015-06-12,79.16999816894531,79.31999969482422,78.56999969482422,78.87000274658203,60.44706344604492,6508600,30.0,0.67,13.78
2015-06-15,78.33000183105469,78.45999908447266,77.93000030517578,78.12000274658203,59.87222671508789,7527900,26.0,0.66,15.39
2015-06-16,79.5999984741211,79.5999984741211,78.54000091552734,79.0999984741211,60.623313903808594,8285700,27.0,0.64,14.81
2015-06-17,79.19999694824219,80.19000244140625,79.16000366210938,80.08000183105469,61.3744010925293,9305800,26.0,0.55,14.5
2015-06-18,80.33000183105469,81.22000122070312,80.30000305175781,80.81999969482422,61.94155502319336,10712500,34.0,0.64,13.19
2015-06-19,80.70999908447266,81.19999694824219,80.4800033569336,80.54000091552734,61.726959228515625,15598800,30.0,0.63,13.96
